time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780331400,377.92,378.25,377.88,378.18,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,2738,2815.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780331700,378.3,378.65,378.2,378.63,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,2126,2737.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332000,378.5,378.65,378.3,378.3,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,2113,2578.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332300,378.38,378.55,378.16,378.16,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1655,2500.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332600,378.14,378.74,378.03,378.7,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1361,2446.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332900,378.66,378.72,378.24,378.24,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,2803,2478,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333200,378.19,378.78,378.15,378.75,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,2104,2504.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333500,378.59,378.59,378.19,378.19,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1059,2409.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333800,378.09,378.57,378.09,378.42,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1502,2172,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334100,378.43,378.47,377.99,378.27,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1534,2078.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334400,378.28,378.37,378.13,378.2,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1242,1988.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334700,378.165,378.43,378.06,378.31,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1935,1934.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335000,378.3,378.37,377.91,378.37,0,0,,,0,0,0,,375.86,378.05,375.57,378.05,5539,2.5500000000000114,377.22333333333336,377.85,378.5,376.535,377.6,5737,1.964999999999975,377.3869908064326,1.0500075826508948,1.7633859961886027,1.3221396243228665,0.284905902049963,9.271809648723925,0.3241358974358976,0.284905902049963,2.257499999999993,,,380.37,375.5,377.8,375.5,8707,380.99,379.13,1703,385,375.46,380.3,0,0,,,,,,,,,,,,,,,,,,1687,1934.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
