time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780339200,123.9,123.97,123.5,123.73,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,11106,13580.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780339500,123.73,124.07,123.69,123.97,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,6843,13519.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780339800,123.96,124,123.905,123.99,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,6479,13310.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340100,124.02,124.16,123.93,124.04,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,11066,13564.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340400,124,124.08,123.875,123.93,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,9658,13552.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780340700,123.93,124.07,123.84,123.99,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,15132,13520.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341000,123.99,124.11,123.81,124,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,9585,13201.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341300,124.02,124.11,123.9,124.08,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,8907,12911.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341600,124.115,124.19,124,124.16,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,9779,12405,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780341900,124.14,124.2,124.02,124.12,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,14229,12454.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342200,124.13,124.52,124.12,124.46,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,23544,12726.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342500,124.49,124.62,124.37,124.38,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,19228,13015.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780342800,124.39,124.46,124.16,124.18,0,0,,,0,0,0,,119.885,122.2,119.885,121.3,10769,2.3149999999999977,121.12833333333334,121.17,121.27,119.88,119.88,7680,1.4200000000000017,120.80155139393283,1.3127483726259843,1.587564081362659,1.4146921248370523,0.15053870005963038,5.812715279042521,0.17288461538461555,0.15053870005963038,1.8674999999999997,,,122.2,119.25,120,120.05,36347,118.82,118.01,12804,119.85,113.45,118.77,0,0,,,,,,,,,,,,,,,,,,18910,13508.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
