time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780333800,209.8,209.8,209.12,209.16,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,13074,19551.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334100,209.125,209.85,209.125,209.59,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,8542,18300.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334400,209.62,210.01,209.54,209.56,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,8898,17563.8,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334700,209.57,209.63,209.13,209.38,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,9077,16769.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335000,209.37,209.75,209.25,209.73,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,8465,14695.55,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335300,209.77,209.92,209.66,209.69,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,5810,13654.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335600,209.61,209.75,209.39,209.6,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,10848,12794.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335900,209.6,209.95,209.42,209.55,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,8987,12584.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336200,209.51,209.6,209.24,209.45,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,8117,12352.5,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336500,209.43,210.21,209.41,210.21,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,11149,12332.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336800,210.2,210.5,210.12,210.42,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,7510,10851.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337100,210.42,210.52,210.32,210.34,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,7416,10549.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337400,210.35,210.55,209.95,210.16,0,0,,,0,0,0,,199.005,200.3,198.22,200.1,38416,2.0800000000000125,199.54,200.42,201.05,198.69,198.86,28027,2.3600000000000136,199.53718786528805,2.2922608747538638,1.9983030787000728,2.1583334416132844,0.2639868464181868,8.267339412973945,0.3099102564102568,0.2639868464181868,2.220000000000013,,,205.23,196.46,197.37,198.5,108921,192.97,190.9,6256,194.12,179.7,191.075,0,0,,,,,,,,,,,,,,,,,,9188,10275.7,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
