time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780333500,305.7,305.75,305.02,305.1,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,54862,40999.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333800,305.1,305.77,305.1,305.73,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,23540,38636.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334100,305.74,305.74,305.25,305.275,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,21617,35393.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334400,305.28,305.65,305.25,305.62,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,22433,33866.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334700,305.62,306.52,305.62,306.43,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,45113,30816.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335000,306.43,306.63,306.31,306.5,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,39908,31181.75,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335300,306.51,307.15,306.47,307.04,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,68720,33300.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335600,307.03,308.01,306.94,307.79,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,84764,36023.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335900,307.77,307.93,307.55,307.84,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,48241,37413.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336200,307.89,308.39,307.89,308.14,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,62273,38528.65,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336500,308.15,308.2,307.74,307.755,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,32552,37848.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780336800,307.77,307.8,307.57,307.67,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,20955,37516.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337100,307.675,307.77,307.38,307.51,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,24191,37319.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337400,307.51,307.63,307.29,307.48,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,18541,36501.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780337700,307.49,307.61,307.37,307.58,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,14989,36216.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338000,307.58,307.75,307.49,307.75,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,22113,36154,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338300,307.75,307.95,307.68,307.87,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,24958,36043.85,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780338600,307.87,308.325,307.79,307.87,0,0,,,0,0,0,,309.51,310,308.57,309.76,48834,1.4300000000000068,309.4433333333333,309.7,310.66,309.46,310.11,52411,1.2000000000000455,309.77118787759065,,,,,5.565866425366683,,,1.3150000000000261,,,311.59,309,310.85,309.74,105312,,,,,,,0,0,,,,,,,,,,,,,,,,,,34615,36038.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
