time,open,high,low,close,Bullish Research Event,Bearish Research Event,FTHC_EventDateKey,FTHC_EventTimestamp,FTHC_Direction,FTHC_ResearchEvent,FTHC_ProductionSignal,FTHC_ReferencePrice,FTHC_C1_Open,FTHC_C1_High,FTHC_C1_Low,FTHC_C1_Close,FTHC_C1_Volume,FTHC_C1_TR,FTHC_C1_VWAP,FTHC_C2_Open,FTHC_C2_High,FTHC_C2_Low,FTHC_C2_Close,FTHC_C2_Volume,FTHC_C2_TR,FTHC_C2_VWAP,FTHC_C1_RelVol,FTHC_C2_RelVol,FTHC_Combined_RelVol,FTHC_ATR_Selected,FTHC_ATR_PrevDaily,FTHC_ATR_PrevDay1M,FTHC_ATR_Prev5Day1M,FTHC_ATR_First2,FTHC_VWAP_Distance,FTHC_DeltaPct,FTHC_PMH,FTHC_PML,FTHC_PM_Open,FTHC_PM_Last,FTHC_PM_Volume,FTHC_AH_High,FTHC_AH_Low,FTHC_AH_Volume,FTHC_PDH,FTHC_PDL,FTHC_PrevRTHClose,FTHC_Outcome_050v050,FTHC_Outcome_100v050,FTHC_MinutesTo_025,FTHC_MinutesTo_050,FTHC_MinutesTo_075,FTHC_MinutesTo_100,FTHC_MinutesTo_Adverse050,FTHC_Final_MFE,FTHC_Final_MAE,FTHC_CP1_MFE,FTHC_CP1_MAE,FTHC_CP2_MFE,FTHC_CP2_MAE,FTHC_CP3_MFE,FTHC_CP3_MAE,FTHC_CP5_MFE,FTHC_CP5_MAE,FTHC_CP10_MFE,FTHC_CP10_MAE,Volume,Volume MA,FTHS_EventDateKey,FTHS_EventTimestamp,FTHS_Direction,FTHS_CP1_PM_State,FTHS_CP1_AH_State,FTHS_CP1_PD_State,FTHS_CP1_LevelsRetained,FTHS_CP1_MinLevelsRetained,FTHS_CP2_PM_State,FTHS_CP2_AH_State,FTHS_CP2_PD_State,FTHS_CP2_LevelsRetained,FTHS_CP2_MinLevelsRetained,FTHS_CP3_PM_State,FTHS_CP3_AH_State,FTHS_CP3_PD_State,FTHS_CP3_LevelsRetained,FTHS_CP3_MinLevelsRetained,FTHS_CP5_PM_State,FTHS_CP5_AH_State,FTHS_CP5_PD_State,FTHS_CP5_LevelsRetained,FTHS_CP5_MinLevelsRetained,FTHS_CP10_PM_State,FTHS_CP10_AH_State,FTHS_CP10_PD_State,FTHS_CP10_LevelsRetained,FTHS_CP10_MinLevelsRetained,FTHS_CP1_PM_Lost,FTHS_CP1_PM_Reclaimed,FTHS_CP1_AH_Lost,FTHS_CP1_AH_Reclaimed,FTHS_CP1_PD_Lost,FTHS_CP1_PD_Reclaimed,FTHS_CP2_PM_Lost,FTHS_CP2_PM_Reclaimed,FTHS_CP2_AH_Lost,FTHS_CP2_AH_Reclaimed,FTHS_CP2_PD_Lost,FTHS_CP2_PD_Reclaimed,FTHS_CP3_PM_Lost,FTHS_CP3_PM_Reclaimed,FTHS_CP3_AH_Lost,FTHS_CP3_AH_Reclaimed,FTHS_CP3_PD_Lost,FTHS_CP3_PD_Reclaimed,FTHS_CP5_PM_Lost,FTHS_CP5_PM_Reclaimed,FTHS_CP5_AH_Lost,FTHS_CP5_AH_Reclaimed,FTHS_CP5_PD_Lost,FTHS_CP5_PD_Reclaimed,FTHS_CP10_PM_Lost,FTHS_CP10_PM_Reclaimed,FTHS_CP10_AH_Lost,FTHS_CP10_AH_Reclaimed,FTHS_CP10_PD_Lost,FTHS_CP10_PD_Reclaimed,FTHV_EventDateKey,FTHV_EventTimestamp,FTHV_Direction,FTHV_CP1_Open,FTHV_CP1_High,FTHV_CP1_Low,FTHV_CP1_Close,FTHV_CP1_RTH_VWAP,FTHV_CP1_VWAP_State,FTHV_CP1_VWAP_Lost,FTHV_CP1_VWAP_Reclaimed,FTHV_CP1_WrongSideCloseCount,FTHV_CP1_MaxWrongSideStreak,FTHV_Has_CP1,FTHV_CP2_Open,FTHV_CP2_High,FTHV_CP2_Low,FTHV_CP2_Close,FTHV_CP2_RTH_VWAP,FTHV_CP2_VWAP_State,FTHV_CP2_VWAP_Lost,FTHV_CP2_VWAP_Reclaimed,FTHV_CP2_WrongSideCloseCount,FTHV_CP2_MaxWrongSideStreak,FTHV_Has_CP2,FTHV_CP3_Open,FTHV_CP3_High,FTHV_CP3_Low,FTHV_CP3_Close,FTHV_CP3_RTH_VWAP,FTHV_CP3_VWAP_State,FTHV_CP3_VWAP_Lost,FTHV_CP3_VWAP_Reclaimed,FTHV_CP3_WrongSideCloseCount,FTHV_CP3_MaxWrongSideStreak,FTHV_Has_CP3,FTHV_CP5_Open,FTHV_CP5_High,FTHV_CP5_Low,FTHV_CP5_Close,FTHV_CP5_RTH_VWAP,FTHV_CP5_VWAP_State,FTHV_CP5_VWAP_Lost,FTHV_CP5_VWAP_Reclaimed,FTHV_CP5_WrongSideCloseCount,FTHV_CP5_MaxWrongSideStreak,FTHV_Has_CP5,FTHV_CP10_Open,FTHV_CP10_High,FTHV_CP10_Low,FTHV_CP10_Close,FTHV_CP10_RTH_VWAP,FTHV_CP10_VWAP_State,FTHV_CP10_VWAP_Lost,FTHV_CP10_VWAP_Reclaimed,FTHV_CP10_WrongSideCloseCount,FTHV_CP10_MaxWrongSideStreak,FTHV_Has_CP10
1780331700,475.01,476.75,474.73,475.91,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,954,1576.95,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332000,476.37,476.82,475.96,476.3,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,3241,1648.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332300,476.66,476.66,474.87,474.87,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,798,1656.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332600,475.06,475.73,475.06,475.49,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,187,1585.2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780332900,476.17,477.37,475.53,476.93,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,803,1570.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333200,476.79,478,476.72,478,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,668,1532.35,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333500,478,478,477.22,477.62,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,636,1485.45,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780333800,477.92,477.92,476.72,477.64,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,717,1470,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334100,477.76,478.75,477.53,478.44,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,727,1389.25,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334400,478.59,479.7,478.57,478.57,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,944,1375.9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780334700,478.9,479.31,478.51,479.31,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,2506,1480.4,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335000,479.32,479.73,478,478,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,1178,1381.05,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335300,477.94,479,477.94,479,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,609,1339.6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
1780335600,479.02,479.02,476.72,477.71,0,0,,,0,0,0,,459.57,462.18,457.75,457.75,345,4.680000000000007,459.2266666666667,459.23,459.54,455,456.35,1346,4.5400000000000205,457.42510151783955,0.368196371398079,2.818257956448911,1.1953909232291815,0.7199597110024468,25.086128290986064,0.7361631016042791,0.7199597110024468,4.610000000000014,,,462.64,452.03,452.44,457.5,2496,449.99,447,711,450.67,422,448.61,0,0,,,,,,,,,,,,,,,,,,1051,1254.3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,0
